596	2160	3.5
596	172	3.5
596	16	5.0
596	1370	3.5
596	786	3.0
596	4369	3.5
596	2959	5.0
596	8984	3.5
596	1573	3.5
596	2324	4.5
596	1246	4.0
596	4351	4.5
596	2028	4.0
596	8368	3.0
596	1267	2.5
596	4975	3.5
596	2912	3.5
596	1407	4.0
596	6003	4.5
596	1552	3.5
596	3081	3.5
596	2011	3.5
596	5608	4.0
596	31410	4.5
596	1627	3.5
596	1090	3.5
596	428	4.5
596	1408	4.0
596	553	3.5
596	532	2.5
596	2805	3.0
596	1835	4.0
596	3681	3.5
596	69	4.0
596	2966	4.0
596	18	3.5
596	3686	4.0
596	2861	3.0
596	1672	3.5
596	327	1.5
596	2004	3.5
596	92	3.0
596	27022	3.5
596	39446	3.5
596	8985	0.5
596	783	2.5
596	455	3.0
596	1279	4.5
596	259	3.5
596	6187	4.5
596	3177	3.5
596	32029	3.5
596	8927	3.0
596	8070	3.5
596	33124	3.5
597	588	5.0
597	480	4.0
597	185	3.0
597	350	3.0
597	1285	3.0
597	2094	4.0
597	2699	4.0
597	1396	4.0
597	1917	2.0
597	903	5.0
597	2454	4.0
597	2078	4.0
597	2140	4.0
597	2770	4.0
597	541	5.0
597	2141	3.0
597	1265	5.0
597	2046	3.0
597	1580	5.0
597	1127	4.0
597	260	5.0
597	2000	2.0
597	910	5.0
597	2791	4.0
597	2355	5.0
597	1721	4.0
597	1964	4.0
597	1394	5.0
597	924	4.0
597	1644	3.0
597	164	4.0
597	923	5.0
597	931	4.0
597	1689	3.0
597	648	3.0
597	1732	4.0
597	1358	5.0
597	899	5.0
597	1281	4.0
597	2528	3.0
597	5060	5.0
597	916	4.0
597	1921	4.0
597	745	5.0
597	2657	4.0
597	1248	5.0
597	1883	4.0
597	1909	4.0
597	1950	4.0
597	1653	3.0
597	800	5.0
597	1597	4.0
597	2428	3.0
597	11	4.0
597	2288	3.0
597	1845	5.0
597	909	5.0
597	2028	4.0
597	912	4.0
597	198	3.0
597	2011	3.0
597	942	4.0
597	928	4.0
597	492	5.0
597	2117	3.0
597	968	4.0
597	898	4.0
597	951	5.0
597	1269	5.0
597	950	5.0
597	1422	2.0
597	1018	3.0
597	2015	4.0
597	2252	4.0
597	2662	3.0
597	1924	2.0
597	2668	3.0
597	2349	4.0
597	2613	3.0
597	943	4.0
597	2363	4.0
597	2287	5.0
597	946	5.0
597	2525	3.0
597	907	5.0
597	2661	4.0
598	296	5.0
598	539	2.0
598	110	4.0
598	17	2.0
598	364	4.0
598	590	4.0
598	223	5.0
598	551	4.0
598	527	4.0
598	2064	4.0
598	1968	3.5
598	858	4.0
598	2003	4.0
598	2699	3.0
598	1259	4.0
598	2078	4.0
598	594	4.0
598	2770	2.0
598	2080	4.0
598	1967	4.0
598	1580	3.0
598	1278	3.5
598	919	4.0
598	260	5.0
598	2087	4.0
598	3210	3.0
598	2791	5.0
598	1213	4.0
598	2502	4.0
598	2694	4.0
598	1485	4.0
598	2355	4.0
598	6373	2.0
598	5816	4.0
598	3114	3.0
598	3176	3.0
598	2841	3.0
598	5528	3.0
598	3160	4.0
598	180	4.0
598	4993	5.0
598	4886	4.0
598	924	4.0
598	923	4.0
598	4643	3.0
598	2722	1.0
598	216	5.0
598	1732	4.0
598	780	3.0
598	5481	4.0
598	2395	4.0
598	1093	3.0
598	1895	3.0
598	1676	2.0
598	70	2.0
598	3033	5.0
598	3786	3.0
598	6537	4.0
598	1883	3.0
598	4979	4.0
598	4958	2.0
598	2324	4.0
598	2701	1.0
598	2028	4.0
598	2605	3.0
598	4975	4.0
598	4816	2.0
598	1884	4.0
598	1641	4.0
598	2805	3.0
598	5064	4.0
598	2093	4.0
598	1911	3.0
598	2907	3.0
598	3051	3.0
598	1619	4.0
598	5255	1.0
598	2771	2.0
598	5048	1.0
598	6461	3.5
598	5516	1.0
599	150	1.5
599	2144	5.0
599	260	5.0
599	2115	4.0
599	30793	4.0
599	41566	3.5
599	6373	3.5
599	5816	5.0
599	4993	4.0
599	44004	4.5
599	40815	5.0
599	4896	5.0
599	5620	4.0
599	2455	3.5
599	7451	4.5
599	2671	4.0
599	31685	3.5
599	1251	3.0
599	745	1.5
599	67087	4.0
599	8368	5.0
599	4973	0.5
599	2011	4.5
599	502	2.5
599	3396	4.5
599	56949	3.5
599	59333	3.5
599	78041	3.0
599	8643	4.5
599	74154	4.0
599	68659	4.0
599	81537	4.0
599	47122	4.0
599	86817	5.0
602	349	3.0
602	261	3.0
602	539	3.0
602	588	5.0
602	500	4.0
602	153	3.0
602	273	3.0
602	364	5.0
602	593	5.0
602	235	4.0
602	590	4.0
602	253	4.0
602	587	4.0
602	223	5.0
602	265	4.0
602	551	5.0
602	527	5.0
602	457	3.0
602	508	4.0
602	497	5.0
602	150	3.0
602	434	1.0
602	596	3.0
602	329	3.0
602	180	3.0
602	778	5.0
602	288	3.0
602	647	3.0
602	215	4.0
602	318	5.0
602	247	5.0
602	107	4.0
602	562	4.0
602	11	3.0
602	535	5.0
602	2	4.0
602	162	5.0
602	799	3.0
602	21	2.0
602	348	3.0
602	229	4.0
602	653	1.0
602	475	5.0
602	805	3.0
602	1023	4.0
602	531	4.0
602	534	5.0
602	493	2.0
602	501	3.0
602	147	3.0
602	156	5.0
602	268	4.0
603	110	5.0
603	364	5.0
603	317	2.0
603	62	5.0
603	480	5.0
603	527	5.0
603	586	3.0
603	552	3.0
603	661	3.0
603	150	4.0
603	442	5.0
603	1396	4.0
603	1544	3.0
603	1265	3.0
603	1282	5.0
603	1580	5.0
603	1278	5.0
603	1073	3.0
603	260	5.0
603	596	4.0
603	595	5.0
603	231	2.0
603	3	2.0
603	163	4.0
603	1391	5.0
603	608	5.0
603	1394	5.0
603	6	4.0
603	316	4.0
603	466	4.0
603	648	3.0
603	780	4.0
603	784	5.0
603	832	3.0
603	1573	4.0
603	1562	3.0
603	2	4.0
603	333	3.0
603	1126	3.0
603	653	3.0
603	1408	5.0
603	1566	5.0
603	88	3.0
603	1367	3.0
603	673	3.0
603	783	5.0
605	261	4.0
605	588	4.0
605	405	2.0
605	590	3.0
605	253	3.0
605	165	3.0
605	587	3.0
605	468	4.0
605	480	3.0
605	586	4.0
605	661	3.0
605	457	4.0
605	585	3.0
605	150	4.0
605	350	3.0
605	1285	2.0
605	2033	3.0
605	173	1.0
605	2054	2.0
605	2085	4.0
605	3101	3.0
605	903	3.0
605	2454	3.0
605	2078	3.0
605	2109	3.0
605	1380	4.0
605	541	3.0
605	1387	5.0
605	2080	3.0
605	1265	3.0
605	1282	4.0
605	440	3.0
605	2014	3.0
605	3060	3.0
605	913	5.0
605	3210	3.0
605	1213	3.0
605	1393	4.0
605	1247	3.0
605	231	3.0
605	1997	4.0
605	3	2.0
605	104	4.0
605	246	3.0
605	608	3.0
605	3052	1.0
605	3146	1.0
605	1644	2.0
605	1639	2.0
605	920	5.0
605	923	4.0
605	953	5.0
605	2759	1.0
605	1284	2.0
605	2108	2.0
605	170	3.0
605	648	4.0
605	780	4.0
605	1093	3.0
605	95	3.0
605	1088	2.0
605	3763	3.0
605	25	3.0
605	19	4.0
605	1608	3.0
605	1405	3.0
605	3175	3.0
605	745	4.0
605	1955	3.0
605	247	3.0
605	2133	2.0
605	172	3.0
605	800	3.0
605	926	4.0
605	911	5.0
605	2428	2.0
605	11	3.0
605	1573	3.0
605	1562	2.0
605	1246	3.0
605	2028	3.0
605	429	3.0
605	912	5.0
605	942	5.0
605	965	3.0
605	902	3.0
605	345	3.0
605	951	4.0
605	1389	1.0
605	940	5.0
605	917	3.0
605	1271	4.0
605	105	2.0
605	2690	4.0
605	1641	3.0
605	3159	4.0
605	224	3.0
605	2022	1.0
605	1944	4.0
605	1957	4.0
605	2015	4.0
605	3537	1.0
605	3549	4.0
605	3102	3.0
605	1588	3.0
605	2989	3.0
605	3074	3.0
605	118	1.0
605	3701	3.0
605	3483	3.0
605	3478	3.0
605	1359	2.0
605	2926	3.0
605	838	3.0
605	2125	4.0
605	1975	1.0
605	238	4.0
605	2779	4.0
605	934	4.0
605	258	2.0
605	255	1.0
605	234	1.0
605	830	3.0
605	783	3.0
605	2789	2.0
605	2565	3.0
605	1937	4.0
605	1594	3.0
605	2312	3.0
605	3179	3.0
605	1727	3.0
605	1541	2.0
605	2038	4.0
605	1688	5.0
605	1678	2.0
605	943	4.0
605	1702	2.0
605	2017	3.0
605	3594	3.0
605	2567	2.0
605	146	4.0
605	1542	2.0
605	421	3.0
605	2899	3.0
605	2262	3.0
605	3520	3.0
605	1665	3.0
605	2057	4.0
605	2546	2.0
605	99	1.0
605	1875	2.0
605	3600	3.0
605	2169	3.0
605	2280	4.0
605	1592	4.0
605	700	3.0
605	808	3.0
605	2239	3.0
605	779	3.0
605	2661	3.0
605	1654	3.0
607	349	4.0
607	296	5.0
607	292	3.5
607	588	4.0
607	500	2.5
607	153	3.0
607	364	3.0
607	165	3.5
607	587	2.5
607	592	3.5
607	551	4.0
607	480	3.0
607	185	3.0
607	661	3.5
607	377	3.5
607	339	0.5
607	410	3.5
607	266	0.5
607	454	4.0
607	2193	4.5
607	1968	3.5
607	2054	3.5
607	858	4.5
607	380	4.5
607	2021	4.0
607	1917	3.0
607	1125	4.0
607	141	3.0
607	2100	3.5
607	2109	3.5
607	2140	3.0
607	431	4.0
607	2005	4.0
607	434	3.5
607	1257	4.0
607	1961	3.5
607	1580	4.5
607	1073	3.0
607	260	4.5
607	2791	3.5
607	2268	3.5
607	329	3.5
607	597	3.0
607	2502	4.5
607	1393	2.5
607	30793	3.5
607	33166	3.5
607	1682	3.5
607	231	3.0
607	2355	4.0
607	788	2.5
607	2294	3.5
607	3	3.5
607	277	3.5
607	104	3.0
607	5816	4.5
607	3114	4.0
607	2539	3.5
607	441	3.5
607	1391	4.0
607	180	3.5
607	608	3.5
607	4993	4.5
607	4011	4.5
607	2501	5.0
607	543	4.0
607	3052	3.5
607	3146	3.0
607	1722	4.0
607	6936	4.5
607	8961	4.5
607	7445	4.0
607	1689	4.0
607	2108	3.0
607	4226	4.5
607	466	3.5
607	7090	5.0
607	1358	4.0
607	95	2.0
607	1584	2.5
607	288	4.0
607	4896	4.5
607	31696	3.5
607	193	2.5
607	1645	3.5
607	1088	2.0
607	647	4.0
607	832	4.0
607	4344	3.0
607	19	1.5
607	293	4.5
607	318	5.0
607	1405	3.5
607	1729	3.5
607	2302	3.5
607	4979	3.5
607	1370	3.5
607	786	3.0
607	2959	4.5
607	8984	3.5
607	1597	5.0
607	524	3.0
607	2701	2.5
607	2	3.0
607	2605	2.5
607	3082	4.0
607	4975	1.5
607	2006	4.0
607	3578	4.5
607	802	3.5
607	4816	3.5
607	1552	3.5
607	21	3.5
607	1610	4.0
607	2011	3.5
607	762	2.0
607	1090	2.5
607	1271	2.5
607	423	3.5
607	383	0.5
607	1907	4.0
607	4105	3.5
607	224	4.5
607	3681	4.0
607	69	4.0
607	2470	4.0
607	5064	4.0
607	4499	4.5
607	2926	0.5
607	8371	3.5
607	2072	3.5
607	2139	3.5
607	3397	4.0
607	3396	4.0
607	783	4.0
607	303	3.5
607	1713	3.5
607	93	3.0
607	26555	4.0
608	296	5.0
608	17	3.0
608	593	5.0
608	235	5.0
608	592	4.0
608	527	4.0
608	457	3.0
608	509	4.0
608	300	4.0
608	2064	4.0
608	858	5.0
608	1918	4.0
608	1259	4.0
608	431	4.0
608	1377	3.0
608	2110	3.0
608	1961	3.0
608	1265	4.0
608	2289	4.0
608	2000	4.0
608	910	5.0
608	1213	5.0
608	1682	4.0
608	1923	3.0
608	1721	4.0
608	3114	4.0
608	1673	3.0
608	549	3.0
608	307	4.0
608	123	5.0
608	3160	4.0
608	778	4.0
608	1719	4.0
608	1394	4.0
608	2010	3.0
608	924	5.0
608	1361	4.0
608	164	3.0
608	931	4.0
608	1635	5.0
608	149	4.0
608	306	5.0
608	2395	4.0
608	2019	5.0
608	1281	4.0
608	994	4.0
608	70	3.0
608	25	4.0
608	2186	4.0
608	3083	5.0
608	1266	5.0
608	1729	4.0
608	111	5.0
608	2575	4.0
608	247	4.0
608	1248	5.0
608	1883	5.0
608	866	4.0
608	176	3.0
608	1653	4.0
608	800	4.0
608	2959	5.0
608	2288	5.0
608	2334	4.0
608	2617	3.0
608	2912	4.0
608	2006	3.0
608	750	5.0
608	912	5.0
608	2282	4.0
608	198	5.0
608	1809	5.0
608	1255	4.0
608	1627	3.0
608	951	5.0
608	229	3.0
608	4970	4.0
608	599	5.0
608	955	5.0
608	532	4.0
608	841	4.0
608	2731	4.0
608	2966	4.0
608	1701	4.0
608	30	4.0
608	302	4.0
608	3125	4.0
608	1788	5.0
608	1846	5.0
608	1683	4.0
608	1844	4.0
608	627	3.0
608	490	3.0
608	632	4.0
608	3117	4.0
608	787	4.0
608	2165	4.0
608	59	3.0
608	320	4.0
608	3055	4.0
608	831	3.0
608	865	4.0
608	757	4.0
608	2832	3.0
609	296	1.0
609	593	5.0
609	858	5.0
609	2348	1.0
609	2791	5.0
609	3019	5.0
609	923	5.0
609	5481	3.0
609	3030	1.0
609	912	1.0
609	334	1.0
609	2267	5.0
609	4482	1.0
609	5237	1.0
609	678	1.0
609	4441	1.0
609	290	5.0
609	117	1.0
609	1537	1.0
609	3076	1.0
609	3936	1.0
609	936	1.0
609	3090	1.0
609	1419	1.0
609	4518	5.0
609	436	1.0
609	4965	5.0
609	5241	1.0
609	5179	1.0
609	320	1.0
609	621	1.0
609	2767	1.0
609	4592	1.0
609	1539	1.0
609	5236	1.0
609	1571	1.0
609	1164	1.0
609	4538	1.0
609	4930	5.0
609	3003	1.0
609	1563	5.0
614	296	5.0
614	261	4.0
614	1968	4.0
614	858	5.0
614	1858	4.0
614	1544	1.0
614	919	1.0
614	913	5.0
614	910	5.0
614	1247	3.0
614	3	2.0
614	3173	2.0
614	1262	5.0
614	3004	1.0
614	4226	5.0
614	1280	5.0
614	540	2.0
614	899	5.0
614	1244	3.0
614	5060	4.0
614	1260	5.0
614	1556	1.0
614	1252	5.0
614	1370	1.0
614	1653	2.0
614	1250	5.0
614	2134	2.0
614	1267	5.0
614	3683	4.0
614	942	5.0
614	965	4.0
614	1411	5.0
614	513	2.0
614	950	5.0
614	955	5.0
614	947	4.0
614	838	3.0
614	28	4.0
614	1594	5.0
614	195	3.0
614	2165	5.0
615	296	5.0
615	364	4.0
615	593	4.0
615	480	4.0
615	858	4.0
615	442	4.5
615	1265	3.5
615	1580	3.5
615	2791	4.5
615	2502	3.5
615	2762	4.0
615	30793	2.0
615	4995	4.0
615	48385	3.5
615	30707	4.0
615	94959	4.5
615	84954	3.0
615	1391	3.5
615	4993	3.5
615	4011	4.5
615	74458	3.0
615	4886	4.5
615	81229	3.0
615	8874	5.0
615	93840	4.5
615	107406	4.0
615	6	3.5
615	54503	3.0
615	36529	4.5
615	46976	4.0
615	8961	4.0
615	84152	4.0
615	780	3.5
615	46578	4.5
615	40815	3.5
615	4896	3.0
615	31696	3.5
615	44191	3.0
615	2993	3.0
615	6016	4.5
615	293	4.5
615	48780	5.0
615	6537	3.0
615	4979	3.0
615	786	3.5
615	2959	4.5
615	8984	3.0
615	45722	3.0
615	8914	3.5
615	2028	4.5
615	111759	4.5
615	63859	3.5
615	1407	3.0
615	68954	4.5
615	86190	4.0
615	1091	3.5
615	53129	4.0
615	49530	3.5
615	1687	3.5
615	3593	1.5
615	96821	4.0
615	104374	4.5
615	62394	1.0
615	58293	1.5
615	86835	1.5
615	42738	3.0
615	5421	3.5
624	296	5.0
624	153	2.5
624	616	4.0
624	590	3.0
624	587	3.0
624	223	4.0
624	592	3.0
624	480	3.0
624	586	3.0
624	185	2.5
624	300	4.0
624	161	4.0
624	150	3.0
624	339	3.0
624	454	3.0
624	1968	3.0
624	858	5.0
624	2003	4.0
624	2094	3.0
624	1918	3.0
624	3101	3.0
624	1396	4.0
624	3034	4.0
624	1917	3.0
624	594	4.0
624	1372	3.0
624	2109	3.0
624	2140	3.0
624	2034	3.0
624	2770	4.0
624	435	3.0
624	541	4.0
624	1377	3.0
624	1374	3.0
624	1371	3.0
624	2141	3.0
624	1544	2.0
624	1961	3.0
624	1265	4.0
624	2371	3.0
624	2002	3.0
624	2018	4.0
624	1580	4.0
624	440	3.0
624	2289	5.0
624	2014	2.0
624	3104	4.0
624	1278	3.0
624	919	4.0
624	1073	4.0
624	260	5.0
624	596	4.0
624	2000	4.0
624	2105	4.0
624	1954	4.0
624	2791	5.0
624	2115	4.0
624	329	4.0
624	1213	5.0
624	2640	3.0
624	8464	3.5
624	30793	3.0
624	33166	4.0
624	48385	4.0
624	2023	3.0
624	30707	4.5
624	2355	4.0
624	6373	3.0
624	788	3.0
624	41569	4.0
624	4025	2.0
624	1923	4.0
624	3	3.0
624	104	3.0
624	344	3.0
624	2539	3.0
624	163	3.5
624	84954	3.5
624	26152	3.0
624	1092	4.0
624	1391	4.0
624	1283	4.0
624	1882	3.0
624	88744	2.5
624	5528	4.0
624	180	3.5
624	4993	4.0
624	4011	4.0
624	1394	3.0
624	45186	2.5
624	3418	3.0
624	46972	3.0
624	543	4.0
624	8874	4.0
624	924	4.0
624	3052	4.0
624	3146	4.0
624	1639	4.5
624	2769	2.0
624	54503	3.5
624	923	4.5
624	1722	4.0
624	4643	1.5
624	6936	3.5
624	4148	3.0
624	1262	5.0
624	8961	4.5
624	84152	3.0
624	316	3.0
624	2759	2.5
624	6957	4.0
624	170	3.0
624	4734	4.5
624	471	4.0
624	4226	4.0
624	648	3.0
624	94478	2.0
624	780	3.0
624	95	2.0
624	104211	2.5
624	288	3.0
624	46578	4.0
624	110553	2.5
624	4896	3.0
624	44191	3.0
624	2019	5.0
624	8665	3.5
624	1645	3.0
624	2993	4.5
624	1244	4.0
624	3168	4.0
624	3763	4.5
624	4344	2.0
624	5060	4.0
624	104241	3.0
624	3030	5.0
624	19	2.0
624	1556	1.0
624	54272	4.0
624	51540	4.0
624	1266	4.0
624	1608	3.0
624	2890	3.0
624	1729	4.0
624	6537	1.5
624	3175	4.0
624	2269	3.0
624	27904	3.5
624	745	4.0
624	4638	4.0
624	30810	3.0
624	1955	3.0
624	2302	3.0
624	69526	1.0
624	2657	4.0
624	5956	4.5
624	494	3.0
624	172	2.0
624	1370	3.0
624	81782	3.0
624	4369	2.0
624	4728	2.5
624	2134	3.0
624	3638	3.0
624	1680	3.0
624	2959	4.0
624	1573	3.0
624	6947	3.0
624	45722	2.5
624	145	4.0
624	2701	3.0
624	1562	1.5
624	55765	4.0
624	2	3.0
624	3536	4.0
624	3107	4.0
624	58559	3.5
624	2006	3.0
624	1831	1.5
624	3578	4.0
624	912	4.5
624	802	3.0
624	68954	3.0
624	1552	0.5
624	21	2.0
624	1610	4.0
624	86190	3.5
624	2011	3.0
624	4034	3.0
624	492	4.0
624	122	2.0
624	1389	1.0
624	428	3.0
624	805	3.0
624	1378	3.0
624	507	3.0
624	599	5.0
624	1091	3.0
624	383	2.0
624	445	3.0
624	2013	5.0
624	553	3.5
624	7454	2.0
624	4564	3.0
624	39183	3.0
624	2805	2.0
624	20	3.0
624	4978	3.0
624	4267	3.0
624	5548	3.0
624	2001	3.5
624	3537	3.0
624	1620	4.0
624	1588	3.0
624	4709	3.0
624	2300	4.0
624	2470	4.0
624	1965	2.0
624	3072	3.0
624	4291	2.0
624	2463	4.0
624	5247	4.0
624	3701	3.0
624	4499	4.0
624	2264	3.0
624	5334	1.0
624	4483	2.0
624	3698	2.0
624	3593	1.0
624	2004	3.0
624	64983	3.5
624	85510	2.0
624	45431	3.0
624	50601	1.5
624	673	3.0
624	84944	4.0
624	90374	3.0
624	88812	2.5
624	2153	1.0
624	637	2.0
624	2779	3.0
624	65	1.0
624	135	2.0
624	761	3.0
624	1920	4.0
624	77866	2.0
624	2860	3.0
624	7007	3.5
624	114060	3.0
624	2142	3.0
624	80219	4.0
624	1911	3.0
624	2139	3.0
624	688	2.0
624	437	2.0
624	3877	3.0
624	3024	3.0
624	3764	3.0
624	303	3.0
624	3591	2.0
624	4203	2.0
624	3980	2.0
624	4234	3.0
624	2038	3.0
624	1863	3.0
624	2349	2.0
624	1646	3.0
624	870	1.0
624	2587	4.0
624	1379	4.0
624	8879	3.5
624	2567	4.0
624	2383	2.0
624	4327	5.0
624	36401	3.0
624	66	2.0
624	818	3.5
624	26133	3.5
624	85025	2.0
624	78041	1.5
624	533	3.0
624	4368	3.0
624	80241	2.5
624	68659	3.0
624	1665	3.0
624	4587	3.0
624	4133	3.0
624	7091	4.5
624	4339	4.0
624	4952	2.0
624	1837	3.0
624	71732	1.5
624	58156	3.0
624	81537	1.5
624	91094	3.5
624	45221	2.0
624	61123	2.0
624	5915	5.0
624	2169	3.0
624	69069	3.0
624	43871	1.5
624	5248	1.5
624	69784	3.0
624	3057	4.0
624	700	3.0
624	38	3.0
624	74510	3.5
624	118900	3.0
624	37211	3.0
624	97936	3.0
624	134881	4.0
624	116977	1.5
624	126420	1.5
624	49688	4.0
624	95508	3.5
624	75803	1.5
624	135536	3.0
624	103502	1.5
624	91470	1.5
624	86593	2.5
624	3933	0.5
624	81949	3.0
624	91325	2.0
624	4104	1.0
624	31000	2.5
624	4477	1.0
624	26750	3.0
624	3596	1.0
624	120637	2.0
624	99106	2.5
624	134158	1.5
626	593	4.0
626	377	5.0
626	1968	5.0
626	1994	4.0
626	1073	5.0
626	260	3.0
626	2502	4.0
626	2762	5.0
626	2694	4.0
626	2355	2.0
626	3114	4.0
626	2841	4.0
626	3160	4.0
626	2574	3.0
626	2722	3.0
626	2395	2.0
626	2455	3.0
626	2186	5.0
626	1556	4.0
626	3981	2.0
626	2428	4.0
626	2701	3.0
626	2028	4.0
626	2605	4.0
626	1407	5.0
626	3578	2.0
626	799	3.0
626	3081	4.0
626	968	4.0
626	891	2.0
626	2433	2.0
626	2107	4.0
626	1911	2.0
626	1985	3.0
626	2907	1.0
626	3051	3.0
626	3511	3.0
626	217	2.0
626	1623	2.0
626	2546	2.0
626	1986	3.0
627	539	1.5
627	364	2.5
627	165	3.5
627	480	2.5
627	527	4.0
627	586	1.5
627	508	3.5
627	150	3.0
627	339	2.5
627	266	4.0
627	2699	2.5
627	1917	0.5
627	1580	3.0
627	260	4.0
627	1393	3.0
627	2762	4.0
627	1485	1.0
627	33166	5.0
627	1682	3.5
627	48385	3.5
627	6373	3.5
627	4025	2.0
627	1997	4.0
627	5816	4.0
627	608	3.5
627	4993	4.5
627	778	3.5
627	4011	3.5
627	3418	3.0
627	47610	3.5
627	6	4.0
627	920	1.0
627	1722	2.0
627	1779	2.5
627	4226	4.5
627	648	3.5
627	95	2.0
627	288	3.5
627	40815	4.0
627	6934	2.5
627	1645	3.5
627	54272	4.0
627	293	3.5
627	318	4.5
627	3484	3.0
627	1370	3.5
627	786	1.5
627	2959	4.0
627	45722	2.5
627	55765	4.0
627	1407	3.5
627	4034	4.0
627	553	2.5
627	39183	4.0
627	49530	4.0
627	839	3.5
627	1586	4.0
627	3980	2.5
641	349	4.0
641	292	4.0
641	261	5.0
641	539	5.0
641	588	4.0
641	500	5.0
641	153	3.0
641	364	4.0
641	593	5.0
641	590	3.0
641	253	4.0
641	165	4.0
641	587	4.0
641	592	3.0
641	317	3.0
641	185	4.0
641	300	4.0
641	377	5.0
641	410	4.0
641	350	4.0
641	380	4.0
641	141	5.0
641	289	4.0
641	435	3.0
641	434	3.0
641	440	5.0
641	231	5.0
641	3	3.0
641	344	5.0
641	1391	3.0
641	543	3.0
641	6	4.0
641	22	4.0
641	216	2.0
641	466	3.0
641	648	3.0
641	780	5.0
641	95	3.0
641	196	3.0
641	832	5.0
641	19	3.0
641	318	5.0
641	708	4.0
641	804	3.0
641	252	4.0
641	345	5.0
641	805	5.0
641	1381	3.0
641	262	5.0
641	74	4.0
641	337	4.0
641	64	3.0
641	207	3.0
641	224	4.0
641	236	4.0
641	1366	5.0
641	203	3.0
641	838	5.0
641	837	4.0
641	135	3.0
641	79	3.0
641	218	4.0
641	116	5.0
641	830	3.0
641	204	3.0
641	1416	4.0
641	705	4.0
641	627	3.0
641	219	4.0
641	27	4.0
641	638	4.0
646	186	4.0
646	588	5.0
646	500	5.0
646	587	4.0
646	317	4.0
646	586	5.0
646	552	4.0
646	2094	5.0
646	1858	3.0
646	2699	1.0
646	2085	5.0
646	1376	5.0
646	2078	4.0
646	594	4.0
646	1372	4.0
646	1380	2.0
646	435	4.0
646	2141	4.0
646	2110	4.0
646	1265	5.0
646	1282	4.0
646	2014	4.0
646	260	5.0
646	2087	5.0
646	2640	3.0
646	595	5.0
646	2355	5.0
646	2294	4.0
646	3	5.0
646	3114	5.0
646	1391	4.0
646	2010	3.0
646	1689	5.0
646	316	4.0
646	466	4.0
646	780	5.0
646	1584	5.0
646	2701	2.0
646	2605	5.0
646	1834	4.0
646	2012	5.0
646	1389	2.0
646	1373	4.0
646	955	1.0
646	880	2.0
646	2013	3.0
646	3159	5.0
646	1018	5.0
646	2015	4.0
646	2433	4.0
646	1588	4.0
646	3087	3.0
646	1566	3.0
646	837	4.0
646	673	2.0
646	258	4.0
646	575	4.0
646	2089	4.0
646	783	5.0
646	2038	4.0
646	1688	3.0
646	1848	4.0
646	1702	3.0
646	888	4.0
646	1414	5.0
646	813	4.0
647	349	4.0
647	590	3.0
647	319	5.0
647	527	5.0
647	161	3.0
647	2064	5.0
647	1396	3.0
647	112	4.0
647	1259	5.0
647	541	5.0
647	1213	5.0
647	2762	5.0
647	1997	5.0
647	1283	5.0
647	2925	5.0
647	608	5.0
647	1914	5.0
647	1249	5.0
647	6	4.0
647	923	5.0
647	481	3.0
647	2973	4.0
647	170	3.0
647	1635	5.0
647	149	3.0
647	1280	4.0
647	306	4.0
647	1732	5.0
647	1912	5.0
647	1589	4.0
647	2692	5.0
647	2019	4.0
647	1645	4.0
647	922	5.0
647	1921	4.0
647	293	5.0
647	1729	1.0
647	111	5.0
647	745	5.0
647	866	5.0
647	16	4.0
647	1267	4.0
647	1945	5.0
647	1834	5.0
647	1610	3.0
647	482	1.0
647	229	5.0
647	1620	3.0
647	1523	4.0
647	640	4.0
647	521	3.0
647	2111	3.0
647	3037	5.0
647	290	4.0
647	3011	5.0
647	1273	5.0
647	1824	1.0
647	3075	3.0
647	896	4.0
647	2280	4.0
647	621	4.0
648	296	5.0
648	588	2.0
648	500	4.0
648	480	2.0
648	586	2.0
648	2064	3.0
648	1961	4.0
648	8464	4.0
648	30793	4.0
648	33166	4.0
648	4995	4.5
648	2023	3.5
648	1777	3.0
648	1923	3.0
648	40819	4.0
648	1721	1.0
648	608	4.0
648	4993	1.5
648	778	5.0
648	4011	4.0
648	1394	4.0
648	6440	3.0
648	923	2.5
648	36529	4.0
648	8961	4.0
648	6957	4.0
648	4235	4.5
648	1732	5.0
648	780	2.0
648	2594	3.5
648	288	4.5
648	1281	4.5
648	2671	3.5
648	26131	4.0
648	54272	4.5
648	1921	3.0
648	293	4.5
648	318	4.5
648	111	3.0
648	1909	2.5
648	8645	4.0
648	4369	3.5
648	2324	4.5
648	1246	4.0
648	2028	3.0
648	44555	2.5
648	2360	4.0
648	750	4.0
648	912	4.0
648	4816	3.5
648	4973	4.0
648	1884	4.5
648	39183	4.0
648	49530	4.0
648	27850	4.0
648	55721	4.0
648	64197	3.5
648	44694	4.0
648	36527	4.0
648	6935	4.0
648	68347	4.5
648	5051	4.0
648	64501	4.0
648	48856	3.5
648	26947	4.5
648	57845	4.5
649	349	3.0
649	296	5.0
649	261	5.0
649	186	2.0
649	539	3.0
649	500	3.0
649	153	4.0
649	364	3.0
649	593	5.0
649	587	3.0
649	223	4.0
649	592	4.0
649	551	3.0
649	319	4.0
649	317	3.0
649	468	3.0
649	527	4.0
649	586	3.0
649	457	4.0
649	508	4.0
649	509	5.0
649	497	4.0
649	377	4.0
649	150	4.0
