564	256	4.0
564	381	4.0
564	220	2.0
564	606	4.0
564	330	4.0
564	73	2.0
564	3698	3.0
564	327	5.0
564	1591	3.0
564	3699	3.0
564	2322	2.0
564	3525	4.0
564	673	1.0
564	2072	3.0
564	2042	1.0
564	3086	4.0
564	3480	4.0
564	2125	4.0
564	2163	3.0
564	1987	1.0
564	1587	4.0
564	1979	3.0
564	1975	3.0
564	1978	4.0
564	2111	5.0
564	664	4.0
564	709	3.0
564	637	1.0
564	86	4.0
564	452	4.0
564	2469	5.0
564	2779	4.0
564	934	4.0
564	810	1.0
564	81	3.0
564	1920	5.0
564	2460	4.0
564	2974	1.0
564	2093	5.0
564	3574	1.0
564	2860	4.0
564	3013	3.0
564	2798	1.0
564	15	1.0
564	3036	5.0
564	2335	4.0
564	1991	5.0
564	169	1.0
564	2195	2.0
564	575	2.0
564	239	5.0
564	2139	5.0
564	3396	4.0
564	2297	2.0
564	2359	3.0
564	205	3.0
564	415	3.0
564	291	2.0
564	548	2.0
564	437	3.0
564	121	4.0
564	299	5.0
564	171	4.0
564	218	3.0
564	633	4.0
564	753	4.0
564	85	4.0
564	302	4.0
564	892	3.0
564	766	5.0
564	116	5.0
564	1969	4.0
564	2149	1.0
564	879	5.0
564	1985	4.0
564	2119	4.0
564	2907	4.0
564	2462	1.0
564	3024	5.0
564	174	1.0
564	2026	2.0
564	2928	4.0
564	2789	3.0
564	3051	3.0
564	2135	3.0
564	3125	5.0
564	1841	3.0
564	2362	2.0
564	1888	3.0
564	3565	3.0
564	2290	5.0
564	3591	4.0
564	3179	3.0
564	2397	4.0
564	1535	4.0
564	506	3.0
564	1648	4.0
564	132	4.0
564	378	1.0
564	257	2.0
564	489	3.0
564	542	4.0
564	2059	1.0
564	2038	4.0
564	1688	4.0
564	1863	1.0
564	2349	5.0
564	1678	5.0
564	2071	1.0
564	1833	4.0
564	2104	3.0
564	1702	2.0
564	1379	1.0
564	2162	2.0
564	1667	3.0
564	1487	3.0
564	313	1.0
564	93	2.0
564	217	3.0
564	2151	2.0
564	544	1.0
564	2363	4.0
564	2383	1.0
564	639	4.0
564	2084	1.0
564	798	4.0
564	512	3.0
564	422	5.0
564	240	5.0
564	66	1.0
564	691	4.0
564	861	3.0
564	818	4.0
564	271	5.0
564	1623	2.0
564	1583	1.0
564	3576	5.0
564	3936	4.0
564	1844	4.0
564	1643	4.0
564	103	5.0
564	347	4.0
564	473	1.0
564	421	5.0
564	2287	4.0
564	2899	4.0
564	3028	4.0
564	2262	4.0
564	2748	2.0
564	2266	4.0
564	2016	3.0
564	1495	1.0
564	219	4.0
564	533	4.0
564	846	4.0
564	901	4.0
564	1993	3.0
564	3777	1.0
564	3075	3.0
564	1633	3.0
564	2325	3.0
564	1581	4.0
564	1976	4.0
564	2525	3.0
564	2048	4.0
564	3604	4.0
564	488	3.0
564	436	1.0
564	1963	4.0
564	1498	3.0
564	278	5.0
564	155	2.0
564	99	4.0
564	1875	5.0
564	896	4.0
564	363	5.0
564	1642	4.0
564	2261	4.0
564	1837	2.0
564	1414	4.0
564	1629	5.0
564	2098	3.0
564	697	2.0
564	988	5.0
564	1410	3.0
564	241	5.0
564	388	4.0
564	754	4.0
564	2165	5.0
564	113	4.0
564	2752	5.0
564	3103	4.0
564	390	4.0
564	842	3.0
564	211	3.0
564	1865	3.0
564	864	3.0
564	2154	4.0
564	2753	4.0
564	320	3.0
564	2786	3.0
564	2898	4.0
564	87	1.0
564	3064	1.0
564	2260	2.0
564	108	4.0
564	1543	5.0
564	1771	5.0
564	189	4.0
564	1549	2.0
564	577	1.0
564	1731	1.0
564	1572	3.0
564	2754	3.0
564	1990	3.0
564	565	4.0
564	831	4.0
564	621	5.0
564	1369	2.0
564	3021	5.0
564	779	3.0
564	2152	1.0
564	571	4.0
564	614	2.0
564	2295	4.0
564	2655	3.0
564	3716	4.0
564	183	5.0
564	137	1.0
564	1989	2.0
564	2982	5.0
564	980	1.0
564	1640	1.0
564	775	2.0
564	2047	4.0
564	1415	4.0
564	1696	2.0
564	2055	4.0
564	2800	3.0
564	1493	4.0
564	561	3.0
564	1715	3.0
569	349	5.0
569	110	3.0
569	593	4.0
569	2109	3.0
569	2002	3.0
569	440	4.0
569	1278	1.0
569	919	5.0
569	913	3.0
569	910	5.0
569	3210	3.0
569	2791	3.0
569	1393	4.0
569	924	2.0
569	164	4.0
569	920	5.0
569	931	4.0
569	914	5.0
569	1358	5.0
569	922	5.0
569	1956	3.0
569	916	5.0
569	318	5.0
569	3512	4.0
569	800	2.0
569	11	5.0
569	909	5.0
569	2028	5.0
569	2006	4.0
569	912	5.0
569	942	4.0
569	928	5.0
569	902	3.0
569	1947	3.0
569	1873	4.0
569	1944	3.0
569	932	3.0
574	296	5.0
574	539	3.0
574	153	2.0
574	364	3.5
574	165	3.5
574	223	4.0
574	592	3.0
574	586	3.0
574	150	3.0
574	173	2.5
574	858	5.0
574	1918	4.0
574	1089	4.5
574	541	4.0
574	1374	4.0
574	1371	3.0
574	1265	4.5
574	1580	3.5
574	260	4.0
574	329	2.5
574	1213	4.5
574	2762	2.5
574	1247	4.5
574	33166	4.0
574	1682	3.5
574	231	2.5
574	6373	3.0
574	1923	3.5
574	104	3.0
574	344	2.5
574	40819	4.5
574	1721	3.0
574	3114	3.5
574	5618	3.0
574	608	5.0
574	4993	4.0
574	4011	4.0
574	6440	3.5
574	8874	3.5
574	3052	3.5
574	2232	3.0
574	6	5.0
574	54503	4.0
574	1722	3.0
574	4643	3.0
574	36529	4.5
574	1717	3.0
574	8961	3.5
574	316	2.5
574	466	2.5
574	648	3.0
574	7346	3.5
574	780	3.5
574	7090	3.5
574	5481	2.0
574	2395	3.5
574	1589	4.5
574	46578	4.5
574	196	3.0
574	44191	4.0
574	193	1.0
574	8665	4.0
574	215	4.5
574	1556	2.5
574	293	5.0
574	51540	4.0
574	48780	3.5
574	6537	3.0
574	5956	3.5
574	1909	2.5
574	16	4.5
574	1370	3.0
574	4369	3.0
574	8984	3.0
574	2324	4.0
574	145	3.5
574	1562	3.0
574	55765	4.0
574	3082	2.5
574	58559	4.0
574	1407	4.0
574	4816	3.5
574	3489	4.0
574	2011	3.5
574	762	0.5
574	1245	4.5
574	1373	1.0
574	1687	4.0
574	2001	4.0
574	2082	3.0
574	3698	2.5
574	44022	3.0
574	673	2.5
574	62999	3.5
574	8981	4.5
574	56152	3.5
574	2383	0.5
575	261	4.0
575	587	2.0
575	317	3.0
575	62	3.0
575	185	2.0
575	457	5.0
575	497	5.0
575	377	4.0
575	2193	5.0
575	1968	3.0
575	594	3.0
575	2616	3.0
575	1380	3.0
575	541	4.0
575	1387	4.0
575	1374	4.0
575	1371	1.0
575	2080	5.0
575	1265	2.0
575	2018	3.0
575	1580	1.0
575	440	4.0
575	1127	3.0
575	1278	4.0
575	919	4.0
575	260	5.0
575	913	5.0
575	2105	4.0
575	910	5.0
575	2640	4.0
575	595	5.0
575	2355	4.0
575	1721	1.0
575	2539	3.0
575	237	2.0
575	1391	1.0
575	4993	5.0
575	924	2.0
575	2333	3.0
575	3052	3.0
575	920	4.0
575	1262	4.0
575	953	5.0
575	1284	4.0
575	2973	5.0
575	914	4.0
575	899	5.0
575	1244	4.0
575	1088	3.0
575	2528	3.0
575	1956	4.0
575	994	5.0
575	3033	2.0
575	3175	5.0
575	1950	4.0
575	708	2.0
575	1272	3.0
575	107	4.0
575	1597	4.0
575	11	3.0
575	909	3.0
575	2701	2.0
575	1246	3.0
575	2	4.0
575	1945	4.0
575	2617	2.0
575	912	5.0
575	2291	4.0
575	928	4.0
575	2118	2.0
575	1411	5.0
575	954	4.0
575	902	3.0
575	898	5.0
575	1090	3.0
575	1269	4.0
575	1441	4.0
575	1271	5.0
575	423	3.0
575	337	3.0
575	1907	3.0
575	905	4.0
575	2690	5.0
575	948	3.0
575	921	3.0
575	1641	3.0
575	2728	3.0
575	4857	3.0
575	1949	3.0
575	1947	3.0
575	1951	3.0
575	1835	2.0
575	900	5.0
575	3088	5.0
575	1277	4.0
575	3405	3.0
575	1957	5.0
575	947	3.0
575	2015	3.0
575	2253	4.0
575	3549	4.0
575	4709	4.0
575	3074	3.0
575	4710	3.0
575	2300	5.0
575	2470	3.0
575	3087	4.0
575	3072	4.0
575	3111	5.0
575	2088	4.0
575	4291	4.0
575	4326	3.0
575	5187	4.0
575	765	2.0
575	3701	3.0
575	1367	2.0
575	2322	2.0
575	613	4.0
575	28	5.0
575	1049	4.0
575	3037	4.0
575	830	3.0
575	2069	5.0
575	2099	3.0
575	2565	3.0
575	1937	3.0
575	1619	3.0
575	2043	3.0
575	3011	2.0
575	3469	4.0
575	3591	4.0
575	1480	2.0
575	932	5.0
575	1688	3.0
575	1713	3.0
575	1894	3.0
575	861	4.0
575	2882	4.0
575	3427	2.0
575	901	4.0
575	1633	4.0
575	1626	1.0
575	5168	4.0
575	935	3.0
575	938	3.0
575	2612	2.0
575	490	4.0
575	964	3.0
575	4704	4.0
575	3600	4.0
575	4296	2.0
575	4836	3.0
575	4274	2.0
575	4925	1.0
575	1621	3.0
575	963	3.0
575	148	4.0
575	941	4.0
575	5063	2.0
575	3602	2.0
577	110	4.5
577	17	5.0
577	593	4.0
577	590	3.5
577	587	3.0
577	480	4.0
577	586	3.5
577	497	5.0
577	377	3.5
577	173	4.0
577	858	5.0
577	380	4.5
577	3101	4.0
577	2021	4.0
577	2788	5.0
577	3034	5.0
577	2078	5.0
577	2140	4.5
577	1380	4.0
577	1374	5.0
577	2005	4.5
577	434	3.5
577	1967	5.0
577	1282	5.0
577	2161	4.5
577	919	4.5
577	1073	4.0
577	260	4.5
577	596	4.0
577	2087	4.5
577	2105	4.0
577	1954	5.0
577	1213	4.5
577	597	3.0
577	2762	5.0
577	1682	5.0
577	231	3.5
577	2355	4.5
577	6373	4.5
577	5816	4.5
577	3114	5.0
577	5618	5.0
577	4886	5.0
577	6	4.0
577	6936	4.5
577	1262	5.0
577	22	3.0
577	8961	5.0
577	342	4.0
577	953	5.0
577	648	3.5
577	780	3.5
577	2692	5.0
577	318	4.5
577	111	5.0
577	247	4.5
577	786	4.0
577	1597	4.0
577	2288	5.0
577	6947	5.0
577	2028	4.5
577	2617	4.0
577	912	5.0
577	1610	5.0
577	8970	5.0
577	3489	2.0
577	27721	5.0
577	902	5.0
577	1126	3.5
577	1090	3.5
577	1408	3.0
577	849	3.5
577	1641	4.5
577	2728	5.0
577	5971	5.0
577	236	4.0
577	1957	5.0
577	2001	3.5
577	2253	3.5
577	1588	4.0
577	3062	5.0
577	3479	4.5
577	6951	2.5
577	5146	4.5
577	1920	4.0
577	7007	4.0
577	3396	4.5
577	1702	3.5
580	292	3.0
580	186	1.0
580	539	1.5
580	153	2.0
580	110	4.5
580	364	3.5
580	593	4.0
580	616	3.5
580	590	4.0
580	253	3.0
580	223	2.5
580	592	3.5
580	551	4.0
580	317	1.5
580	527	4.0
580	661	4.0
580	508	2.0
580	585	3.0
580	410	2.5
580	454	3.0
580	1285	4.0
580	2033	3.0
580	1968	4.0
580	858	5.0
580	2085	3.5
580	2021	3.0
580	1376	3.5
580	1917	3.0
580	903	3.5
580	112	3.5
580	1259	4.5
580	2144	4.0
580	2078	3.5
580	141	2.5
580	1089	4.0
580	1372	3.0
580	2109	4.0
580	2140	3.5
580	2770	3.5
580	1380	3.5
580	435	2.5
580	541	4.0
580	1377	3.5
580	1374	3.5
580	2005	2.5
580	1371	2.5
580	434	2.0
580	2080	3.5
580	1257	4.0
580	1961	4.0
580	1265	3.5
580	1967	3.5
580	2371	3.5
580	2018	3.5
580	1127	3.5
580	260	4.0
580	913	3.5
580	596	3.5
580	2105	4.0
580	2124	3.0
580	3210	3.5
580	2791	3.0
580	3016	3.0
580	1213	3.5
580	2640	3.0
580	597	3.0
580	595	3.0
580	2502	4.5
580	1393	3.5
580	1485	3.5
580	33166	4.0
580	1682	4.5
580	4995	4.0
580	41566	2.0
580	2023	3.5
580	30707	4.5
580	2355	3.5
580	1777	4.0
580	41569	2.0
580	4025	2.0
580	1923	4.0
580	1997	3.5
580	104	3.0
580	344	3.0
580	5816	3.0
580	40819	3.5
580	1721	3.5
580	3114	4.0
580	441	4.0
580	1092	3.5
580	1391	2.5
580	1882	1.5
580	6620	4.0
580	180	3.0
580	4993	4.5
580	778	4.5
580	1394	4.0
580	6440	4.0
580	54001	3.0
580	4886	4.0
580	8874	4.0
580	6	3.5
580	54503	3.5
580	923	3.0
580	4643	2.5
580	6936	3.5
580	46976	5.0
580	342	3.0
580	2722	2.5
580	316	2.5
580	2108	4.0
580	4734	2.5
580	216	2.5
580	648	2.5
580	6961	4.0
580	1732	4.0
580	7090	4.5
580	5481	3.0
580	1912	2.5
580	1358	4.0
580	540	1.5
580	899	4.0
580	674	3.5
580	196	3.0
580	40815	3.0
580	44191	3.5
580	2019	4.5
580	193	1.5
580	1690	3.5
580	8665	3.0
580	1088	3.0
580	6016	3.0
580	3030	4.5
580	19	1.5
580	54272	4.0
580	3527	3.5
580	293	3.0
580	51540	4.0
580	318	4.0
580	3033	3.5
580	2890	4.0
580	1729	3.0
580	6537	3.5
580	3175	3.0
580	4638	1.5
580	2302	3.5
580	2657	3.0
580	1909	4.0
580	172	2.5
580	16	3.5
580	1370	2.0
580	4247	4.0
580	1653	3.0
580	1250	4.0
580	708	2.5
580	1272	4.0
580	1680	1.5
580	2959	5.0
580	4641	3.5
580	2324	4.0
580	3134	4.0
580	6947	4.0
580	45722	2.0
580	145	2.0
580	2701	2.5
580	1562	1.5
580	2028	4.0
580	8368	4.0
580	1945	4.0
580	2617	1.5
580	58559	5.0
580	2006	1.5
580	1831	1.5
580	3578	4.0
580	162	3.0
580	802	2.0
580	21	3.0
580	3081	3.0
580	4973	4.5
580	2011	2.5
580	1268	4.0
580	968	3.0
580	902	2.5
580	1090	4.0
580	653	2.0
580	1408	3.5
580	1441	3.0
580	1373	3.0
580	249	3.5
580	1378	3.5
580	940	3.0
580	1091	3.0
580	407	2.0
580	337	4.0
580	671	4.0
580	1907	3.0
580	905	4.0
580	849	1.5
580	1641	3.0
580	4105	4.0
580	31658	4.0
580	24	2.5
580	41571	3.0
580	40629	4.0
580	69	3.5
580	49530	4.0
580	2001	3.5
580	1965	4.0
580	5064	2.5
580	2687	2.0
580	203	2.0
580	1701	3.0
580	3686	3.0
580	2662	4.0
580	1367	3.0
580	147	4.5
580	3479	3.0
580	3698	3.0
580	2004	2.5
580	44022	2.5
580	46948	3.0
580	45431	3.5
580	50601	3.5
580	673	1.0
580	5146	3.5
580	12	3.0
580	704	2.0
580	62394	2.0
580	1920	1.0
580	51277	4.5
580	502	1.5
580	2924	4.5
580	1911	1.5
580	2195	2.0
580	2089	3.0
580	3396	4.0
580	2297	3.5
580	52885	3.0
580	2119	3.0
580	1619	3.5
580	1273	2.0
580	1541	2.0
580	861	3.0
580	4887	2.0
580	42738	2.5
580	2287	3.0
580	26865	4.5
580	71732	3.0
580	5002	2.0
580	2609	4.0
580	3692	3.0
580	152	3.5
580	26005	3.5
580	60760	3.5
580	26317	2.0
580	26702	4.0
580	59935	3.5
580	32395	3.0
580	27441	3.0
580	43832	3.0
582	588	4.5
582	364	4.0
582	253	5.0
582	551	5.0
582	661	2.5
582	377	4.0
582	858	3.5
582	1917	3.5
582	594	4.0
582	2114	2.5
582	2080	4.0
582	1967	4.0
582	1580	4.0
582	596	3.5
582	30793	4.5
582	3114	2.5
582	4993	4.0
582	3052	1.0
582	4734	4.0
582	6593	1.5
582	914	4.0
582	899	4.5
582	1088	3.5
582	2657	5.0
582	5991	4.5
582	8366	1.0
582	2006	4.0
582	3489	5.0
582	8983	1.5
582	653	4.0
582	1441	4.0
582	1947	4.0
582	2125	4.5
582	27706	3.5
582	631	1.5
582	783	4.0
582	2565	4.0
582	3980	4.5
582	3594	4.5
582	2084	4.0
582	8880	5.0
584	296	4.0
584	110	5.0
584	364	3.5
584	593	5.0
584	253	4.0
584	527	5.0
584	586	2.5
584	2054	2.5
584	434	2.5
584	1580	4.0
584	1073	3.5
584	1682	5.0
584	231	3.0
584	2355	3.5
584	5995	5.0
584	104	3.5
584	344	2.0
584	1721	5.0
584	74458	5.0
584	45186	3.0
584	8874	3.0
584	924	3.0
584	77561	4.0
584	46976	3.5
584	4226	5.0
584	648	3.5
584	780	4.0
584	293	4.0
584	1608	2.5
584	48780	5.0
584	42718	3.0
584	67087	5.0
584	2959	3.5
584	1573	3.5
584	2028	5.0
584	44555	5.0
584	750	2.0
584	3578	3.0
584	912	3.5
584	68954	5.0
584	49530	4.0
584	6951	0.5
584	52458	5.0
584	39446	2.5
584	8985	0.5
584	829	1.0
584	74946	5.0
584	50189	2.5
584	26172	4.0
584	59429	2.5
584	51927	3.0
584	36931	5.0
585	296	5.0
585	235	4.0
585	551	3.0
585	480	3.0
585	266	3.0
585	2064	4.0
585	903	5.0
585	1544	2.0
585	1265	4.0
585	1580	3.0
585	2289	4.0
585	3060	5.0
585	3104	4.0
585	1278	5.0
585	260	4.0
585	2000	4.0
585	3210	4.0
585	2791	4.0
585	1213	4.0
585	1247	5.0
585	1923	3.0
585	3114	4.0
585	2321	4.0
585	1914	4.0
585	924	5.0
585	3052	4.0
585	920	4.0
585	923	5.0
585	2973	4.0
585	2108	4.0
585	471	4.0
585	648	2.0
585	2395	4.0
585	2019	5.0
585	1281	5.0
585	922	5.0
585	5060	5.0
585	1260	5.0
585	916	5.0
585	3083	4.0
585	318	4.0
585	1694	4.0
585	1254	5.0
585	247	3.0
585	2657	3.0
585	1252	5.0
585	911	4.0
585	2324	3.0
585	3134	5.0
585	909	5.0
585	2291	4.0
585	21	4.0
585	492	3.0
585	965	5.0
585	348	4.0
585	954	4.0
585	898	5.0
585	951	5.0
585	334	4.0
585	1269	4.0
585	950	5.0
585	940	5.0
585	955	5.0
585	905	5.0
585	921	4.0
585	1641	4.0
585	1873	3.0
585	1958	4.0
585	947	5.0
585	3035	5.0
585	3072	5.0
585	838	4.0
585	3022	5.0
585	3037	5.0
585	1948	5.0
585	3469	5.0
585	2349	4.0
585	1885	4.0
585	1537	4.0
585	3076	4.0
585	3936	4.0
585	1162	4.0
585	936	4.0
585	946	5.0
585	3097	4.0
585	1934	5.0
585	490	3.0
585	467	4.0
585	3133	3.0
587	457	4.5
587	2064	4.0
587	858	5.0
587	3101	4.0
587	2788	3.5
587	903	5.0
587	1259	4.0
587	1089	4.0
587	1380	3.5
587	2734	4.0
587	1387	4.0
587	1961	4.0
587	2289	4.0
587	919	4.5
587	1073	3.5
587	3210	3.0
587	2791	3.5
587	2762	4.0
587	4995	3.5
587	231	0.5
587	30707	4.5
587	5995	4.5
587	1923	5.0
587	1673	4.0
587	5618	3.0
587	123	3.0
587	6620	3.5
587	608	4.0
587	4993	2.5
587	778	4.0
587	1394	4.5
587	3019	4.0
587	6440	4.0
587	47610	4.0
587	924	4.0
587	920	5.0
587	923	5.0
587	1262	4.0
587	953	4.0
587	2973	5.0
587	306	3.5
587	5481	0.5
587	1358	4.0
587	899	5.0
587	5902	4.0
587	3168	4.0
587	922	4.5
587	3089	3.5
587	25	4.0
587	2186	4.0
587	2313	4.5
587	1260	4.5
587	1251	3.5
587	318	4.5
587	111	4.0
587	1254	4.0
587	2657	3.0
587	1248	4.0
587	6978	3.5
587	1883	4.0
587	1950	4.0
587	1250	5.0
587	800	3.5
587	926	5.0
587	1272	5.0
587	2959	2.5
587	911	5.0
587	2028	4.5
587	44555	4.5
587	1267	4.0
587	1834	4.0
587	750	4.0
587	912	5.0
587	1610	4.0
587	4973	3.5
587	4034	4.0
587	942	4.0
587	8983	4.0
587	928	4.5
587	194	4.5
587	6643	4.0
587	929	4.0
587	475	4.0
587	1103	4.0
587	1269	4.5
587	58	4.5
587	599	3.5
587	1641	4.5
587	1931	4.0
587	39183	5.0
587	8873	4.5
587	5147	4.0
587	668	3.5
587	3681	3.5
587	1927	5.0
587	2731	3.5
587	7234	3.5
587	3072	4.5
587	2966	3.5
587	4495	3.5
587	4809	4.0
587	321	4.5
587	52767	4.5
587	50658	4.5
587	1683	3.5
587	1537	5.0
587	199	3.0
587	936	4.0
587	946	5.0
587	7210	4.0
587	8128	3.0
587	8938	4.0
587	4612	5.0
587	2612	4.0
587	8618	4.0
587	70846	3.5
587	4806	3.5
587	55069	4.5
587	659	4.5
587	5056	4.0
587	4523	4.0
587	8933	5.0
587	2295	4.0
587	8954	3.5
587	6073	4.0
587	2927	5.0
587	7299	4.0
587	25852	5.0
590	296	4.0
590	292	4.0
590	588	3.0
590	500	3.0
590	153	3.0
590	110	5.0
590	364	3.0
590	235	4.0
590	253	3.0
590	168	3.0
590	165	4.0
590	223	5.0
590	592	3.0
590	265	4.0
590	225	4.0
590	317	4.0
590	468	3.0
590	185	3.0
590	457	5.0
590	508	3.0
590	377	4.0
590	150	5.0
590	339	3.0
590	454	3.0
590	350	3.0
590	442	3.0
590	141	4.0
590	435	3.0
590	434	4.0
590	329	3.0
590	597	3.0
590	231	3.0
590	163	3.0
590	160	3.0
590	6	4.0
590	316	3.0
590	466	3.0
590	318	5.0
590	172	3.0
590	2	3.0
590	5	3.0
590	315	3.0
592	349	3.0
592	588	4.0
592	364	2.0
592	165	5.0
592	592	3.0
592	480	4.0
592	527	4.0
592	150	4.0
592	1917	5.0
592	1372	4.0
592	1387	3.0
592	1374	4.0
592	1371	1.0
592	2080	2.0
592	1282	1.0
592	1580	4.0
592	260	5.0
592	1954	4.0
592	2124	3.0
592	2115	5.0
592	2762	5.0
592	104	5.0
592	1722	5.0
592	1059	3.0
592	1690	5.0
592	2993	5.0
592	2671	3.0
592	1735	3.0
592	3175	4.0
592	2302	5.0
592	1370	5.0
592	2990	5.0
592	4369	5.0
592	3638	5.0
592	2959	5.0
592	2617	3.0
592	3082	5.0
592	3578	5.0
592	1375	2.0
592	2989	5.0
592	3397	4.0
592	783	1.0
593	500	4.0
593	273	3.0
593	593	4.0
593	165	4.0
593	587	4.0
593	592	3.0
593	225	4.0
593	319	5.0
593	185	5.0
593	457	4.0
593	508	5.0
593	509	5.0
593	497	5.0
593	377	5.0
593	150	4.0
593	454	5.0
593	173	3.0
593	380	2.0
593	442	5.0
593	141	5.0
593	597	4.0
593	231	3.0
593	277	4.0
593	344	4.0
593	543	5.0
593	95	4.0
593	288	5.0
593	25	5.0
593	708	5.0
593	2	3.0
593	531	3.0
593	337	3.0
593	20	4.0
595	588	3.0
595	364	4.0
595	593	5.0
595	235	4.0
595	590	5.0
595	265	4.0
595	661	4.0
595	509	5.0
595	150	4.0
595	2064	5.0
595	2033	1.0
595	2085	3.0
595	2102	5.0
595	2078	4.0
595	1089	5.0
595	594	3.0
595	1380	4.0
595	2141	5.0
595	2080	4.0
595	1282	3.0
595	2018	4.0
595	2014	4.0
595	1073	5.0
595	2087	4.0
595	595	2.0
595	1923	4.0
595	2294	1.0
595	3114	5.0
595	1673	5.0
595	914	4.0
595	1358	4.0
595	2692	5.0
595	899	5.0
595	1921	4.0
595	318	4.0
595	2890	4.0
595	111	5.0
595	1883	4.0
595	176	5.0
595	2324	4.0
595	535	5.0
595	2	2.0
595	2028	1.0
595	162	5.0
595	912	3.0
595	1610	3.0
595	334	2.0
595	206	5.0
595	531	5.0
595	917	5.0
595	1907	3.0
595	1641	4.0
595	1947	5.0
595	900	4.0
595	2015	3.0
595	581	3.0
595	2139	1.0
595	766	3.0
595	3061	4.0
595	1734	5.0
595	1648	1.0
595	2059	3.0
595	558	4.0
595	2284	5.0
596	292	3.5
596	539	3.0
596	364	3.0
596	590	4.0
596	253	4.0
596	165	3.5
596	223	4.0
596	480	4.0
596	527	4.5
596	586	3.5
596	457	4.0
596	508	3.5
596	377	4.0
596	150	3.5
596	266	3.0
596	350	3.5
596	2064	4.0
596	1968	3.5
596	2054	3.0
596	380	3.0
596	903	4.5
596	1259	3.5
596	1089	4.0
596	431	4.0
596	541	3.5
596	1387	4.5
596	434	3.0
596	1265	4.0
596	2161	3.0
596	440	3.0
596	260	3.0
596	910	3.5
596	329	3.5
596	1213	5.0
596	597	3.5
596	595	3.0
596	8464	4.0
596	33166	5.0
596	4995	4.0
596	231	3.0
596	2023	4.0
596	30707	4.5
596	2355	3.0
596	5995	5.0
596	6373	2.0
596	788	3.0
596	4025	3.5
596	1923	4.0
596	1997	3.5
596	344	3.5
596	40819	4.5
596	441	3.5
596	1391	3.0
596	2321	3.5
596	5528	3.0
596	608	3.5
596	778	4.5
596	4011	4.5
596	924	3.5
596	6	4.0
596	1722	3.5
596	4643	3.0
596	931	4.0
596	8961	4.0
596	7445	3.0
596	2722	2.0
596	316	3.5
596	466	3.0
596	648	3.5
596	1732	5.0
596	780	3.5
596	7090	3.0
596	1912	3.5
596	1093	4.5
596	1584	3.0
596	2692	4.0
596	5902	3.5
596	8665	2.0
596	1645	4.0
596	4344	3.5
596	1676	3.5
596	2671	3.5
596	6016	5.0
596	70	4.0
596	25	4.0
596	293	4.0
596	1608	2.5
596	628	4.0
596	3033	3.0
596	111	5.0
596	30810	3.5
596	5956	3.5
596	4979	4.0
596	172	3.5
596	16	5.0
596	1370	3.5
596	1653	4.5
596	8984	3.5
596	2324	4.5
596	535	4.0
596	145	4.5
596	4351	4.5
596	2028	4.0
596	1479	3.5
596	8368	3.0
596	44555	5.0
596	4975	3.5
596	1407	4.0
596	3578	4.5
596	912	4.5
596	1552	3.5
596	3081	3.5
596	2012	3.5
596	4973	5.0
596	2011	3.5
596	1884	4.5
596	5608	4.0
596	2067	4.0
596	194	5.0
596	1627	3.5
596	902	4.0
596	428	4.5
596	1408	4.0
596	493	3.5
596	337	3.5
596	553	3.5
596	532	2.5
596	1835	4.0
596	8873	4.5
596	4967	3.5
596	69	4.0
596	1892	4.0
596	4146	4.0
596	2966	4.0
596	18	3.5
596	2861	3.0
596	147	3.5
596	327	1.5
596	8985	0.5
596	6058	2.0
596	1619	4.5
596	32029	3.5
596	156	5.0
596	37720	3.5
596	8927	3.0
596	8070	3.5
596	33124	3.5
597	588	5.0
597	185	3.0
597	497	4.0
597	2064	5.0
597	2699	4.0
597	1396	4.0
597	903	5.0
597	2454	4.0
597	2078	4.0
597	2141	3.0
597	2080	4.0
597	1127	4.0
597	260	5.0
597	913	5.0
597	910	5.0
597	2791	4.0
597	2762	4.0
597	1247	4.0
597	2355	5.0
597	1721	4.0
597	2010	5.0
597	160	3.0
597	2761	5.0
597	924	4.0
597	1644	3.0
597	164	4.0
597	1284	5.0
597	2108	5.0
597	1732	4.0
597	2395	5.0
597	1584	4.0
597	196	3.0
597	916	4.0
597	293	4.0
597	745	5.0
597	1883	4.0
597	1909	4.0
597	1252	5.0
597	1950	4.0
597	1653	3.0
597	800	5.0
597	911	4.0
597	2428	3.0
597	11	4.0
597	2288	3.0
597	909	5.0
597	1267	3.0
597	750	5.0
597	2291	4.0
597	2117	3.0
597	513	3.0
597	968	4.0
597	451	5.0
597	951	5.0
597	1269	5.0
597	671	4.0
597	1422	2.0
597	2015	4.0
597	2009	3.0
597	2470	5.0
597	2527	3.0
597	2662	3.0
597	2322	3.0
597	1590	2.0
597	2613	3.0
597	943	4.0
597	946	5.0
597	2525	3.0
597	907	5.0
597	2923	4.0
598	296	5.0
598	539	2.0
598	588	4.0
598	110	4.0
598	364	4.0
598	223	5.0
598	551	4.0
598	527	4.0
598	161	4.0
598	1968	3.5
598	1259	4.0
598	2078	4.0
598	2109	4.0
598	2080	4.0
598	1961	4.0
598	440	4.0
598	1127	4.0
598	919	4.0
598	260	5.0
598	2000	3.0
598	3210	3.0
598	2791	5.0
598	1213	4.0
598	2762	4.0
598	2694	4.0
598	1682	4.0
598	4995	4.0
598	2355	4.0
598	1777	4.0
598	1923	4.0
598	104	5.0
598	3114	3.0
598	3176	3.0
598	180	4.0
