564	3083	5.0
564	1266	5.0
564	1405	4.0
564	3033	4.0
564	1729	3.0
564	3786	3.0
564	3175	5.0
564	111	3.0
564	2269	3.0
564	745	4.0
564	2302	4.0
564	247	5.0
564	2657	5.0
564	2160	5.0
564	1248	4.0
564	2133	4.0
564	1252	5.0
564	172	1.0
564	16	4.0
564	1370	4.0
564	2990	2.0
564	800	5.0
564	708	4.0
564	926	5.0
564	1272	4.0
564	3638	5.0
564	2959	5.0
564	1597	1.0
564	2428	3.0
564	11	3.0
564	1573	4.0
564	1845	4.0
564	145	2.0
564	2701	1.0
564	1562	3.0
564	1246	3.0
564	2	4.0
564	2028	5.0
564	1479	3.0
564	429	3.0
564	1834	2.0
564	2617	4.0
564	851	3.0
564	5	3.0
564	2912	5.0
564	162	5.0
564	912	4.0
564	802	4.0
564	2291	3.0
564	1552	4.0
564	198	4.0
564	799	4.0
564	21	4.0
564	1610	4.0
564	252	3.0
564	2012	3.0
564	2011	3.0
564	1884	3.0
564	942	4.0
564	1255	4.0
564	492	5.0
564	2118	4.0
564	1627	2.0
564	1411	4.0
564	2117	4.0
564	333	3.0
564	1268	4.0
564	968	5.0
564	451	4.0
564	345	4.0
564	122	4.0
564	1126	3.0
564	1389	3.0
564	891	3.0
564	229	5.0
564	547	3.0
564	653	4.0
564	475	2.0
564	580	4.0
564	1408	3.0
564	612	4.0
564	1381	4.0
564	166	4.0
564	1373	3.0
564	206	5.0
564	326	5.0
564	1023	4.0
564	1091	4.0
564	534	4.0
564	423	5.0
564	493	1.0
564	332	4.0
564	880	4.0
564	74	3.0
564	105	4.0
564	445	3.0
564	1375	4.0
564	671	4.0
564	2013	4.0
564	905	4.0
564	207	3.0
564	553	1.0
564	1641	5.0
564	158	3.0
564	2459	5.0
564	1947	4.0
564	670	1.0
564	949	3.0
564	1959	5.0
564	1499	2.0
564	1873	3.0
564	425	4.0
564	841	4.0
564	1957	1.0
564	2176	4.0
564	1958	4.0
564	2132	5.0
564	2148	4.0
564	1018	4.0
564	2166	5.0
564	1611	4.0
564	806	3.0
564	2286	3.0
564	3526	4.0
564	2457	3.0
564	1620	3.0
564	2009	4.0
564	426	5.0
564	2252	2.0
564	3102	5.0
564	2749	4.0
564	1726	1.0
564	1588	4.0
564	2989	5.0
564	707	5.0
564	2787	3.0
564	1488	2.0
564	1892	3.0
564	2517	5.0
564	2639	4.0
564	2470	3.0
564	2116	4.0
564	3087	3.0
564	1566	3.0
564	1366	4.0
564	2320	3.0
564	1598	3.0
564	2088	3.0
564	2463	5.0
564	2255	4.0
564	782	4.0
564	2259	4.0
564	18	2.0
564	1701	5.0
564	2122	4.0
564	765	2.0
564	640	4.0
564	3063	4.0
564	2642	2.0
564	2757	4.0
564	3478	1.0
564	3865	1.0
564	1984	4.0
564	2926	5.0
564	88	2.0
564	2527	4.0
564	2662	5.0
564	55	4.0
564	1367	3.0
564	68	4.0
564	838	3.0
564	312	5.0
564	147	2.0
564	381	4.0
564	76	4.0
564	220	2.0
564	338	2.0
564	330	4.0
564	3479	2.0
564	3698	3.0
564	1591	3.0
564	2322	2.0
564	1772	3.0
564	3937	2.0
564	2004	3.0
564	3525	4.0
564	250	1.0
564	2072	3.0
564	3480	4.0
564	1995	3.0
564	2153	1.0
564	1977	3.0
564	1587	4.0
564	2044	2.0
564	1996	1.0
564	1979	3.0
564	2097	4.0
564	1975	3.0
564	1978	4.0
564	2111	5.0
564	801	4.0
564	2123	4.0
564	664	4.0
564	709	3.0
564	86	4.0
564	452	4.0
564	631	2.0
564	12	1.0
564	934	4.0
564	81	3.0
564	92	5.0
564	1920	5.0
564	2460	4.0
564	502	1.0
564	2093	5.0
564	3574	1.0
564	2860	4.0
564	2142	4.0
564	3962	2.0
564	1590	5.0
564	2798	1.0
564	3178	3.0
564	1911	4.0
564	2900	3.0
564	1049	3.0
564	1991	5.0
564	2195	2.0
564	3573	4.0
564	239	5.0
564	2089	4.0
564	1595	1.0
564	3397	4.0
564	2297	2.0
564	2359	3.0
564	205	3.0
564	415	3.0
564	255	2.0
564	234	4.0
564	299	5.0
564	30	5.0
564	171	4.0
564	633	4.0
564	302	4.0
564	892	3.0
564	427	2.0
564	830	4.0
564	287	4.0
564	783	3.0
564	455	1.0
564	3877	2.0
564	2149	1.0
564	879	5.0
564	1988	3.0
564	1655	5.0
564	2119	4.0
564	174	1.0
564	3764	1.0
564	2026	2.0
564	1970	3.0
564	2069	3.0
564	2789	3.0
564	3051	3.0
564	2099	4.0
564	2442	5.0
564	1619	3.0
564	1841	3.0
564	303	3.0
564	2043	4.0
564	1279	5.0
564	1273	2.0
564	1924	3.0
564	3547	5.0
564	1999	2.0
564	1554	5.0
564	3145	4.0
564	1648	4.0
564	1480	5.0
564	1392	5.0
564	132	4.0
564	378	1.0
564	489	3.0
564	542	4.0
564	1541	4.0
564	2038	4.0
564	1688	4.0
564	1863	1.0
564	2668	5.0
564	2613	5.0
564	1848	1.0
564	1885	5.0
564	881	2.0
564	1713	4.0
564	1894	3.0
564	2440	4.0
564	2071	1.0
564	1833	4.0
564	1416	3.0
564	1487	3.0
564	558	4.0
564	217	3.0
564	2151	2.0
564	544	1.0
564	71	2.0
564	2567	4.0
564	2383	1.0
564	1661	3.0
564	505	3.0
564	391	3.0
564	2077	4.0
564	66	1.0
564	691	4.0
564	13	4.0
564	271	5.0
564	705	2.0
564	1024	4.0
564	2988	5.0
564	3576	5.0
564	991	3.0
564	3936	4.0
564	1844	4.0
564	1643	4.0
564	627	4.0
564	103	5.0
564	347	4.0
564	888	3.0
564	102	4.0
564	2287	4.0
564	2370	2.0
564	3028	4.0
564	2241	3.0
564	1419	4.0
564	2016	3.0
564	1495	1.0
564	387	4.0
564	695	4.0
564	156	5.0
564	392	2.0
564	184	5.0
564	1993	3.0
564	3777	1.0
564	2654	4.0
564	1581	4.0
564	1976	4.0
564	2048	4.0
564	3604	4.0
564	488	3.0
564	436	1.0
564	2612	5.0
564	1963	4.0
564	490	3.0
564	1498	3.0
564	1600	2.0
564	896	4.0
564	2516	1.0
564	2095	4.0
564	2098	3.0
564	697	2.0
564	988	5.0
564	388	4.0
564	2029	4.0
564	1730	4.0
564	1051	3.0
564	2165	5.0
564	113	4.0
564	2752	5.0
564	390	4.0
564	1592	1.0
564	567	5.0
564	2154	4.0
564	1482	3.0
564	2753	4.0
564	1812	3.0
564	3048	4.0
564	840	4.0
564	2898	4.0
564	3112	5.0
564	87	1.0
564	875	4.0
564	3115	5.0
564	2755	5.0
564	2260	2.0
564	3692	4.0
564	1998	4.0
564	1543	5.0
564	1549	2.0
564	3587	4.0
564	577	1.0
564	3938	4.0
564	2189	4.0
564	2754	3.0
564	3941	4.0
564	244	3.0
564	1990	3.0
564	831	4.0
564	1369	2.0
564	3021	5.0
564	1986	4.0
564	2152	1.0
564	571	4.0
564	1891	2.0
564	2655	3.0
564	3716	4.0
564	526	1.0
564	152	4.0
564	183	5.0
564	1989	2.0
564	2982	5.0
564	1406	4.0
564	1640	1.0
564	1415	4.0
564	1696	2.0
564	77	4.0
564	2800	3.0
564	3041	3.0
564	1550	3.0
564	561	3.0
564	2767	2.0
569	593	4.0
569	377	4.0
569	858	5.0
569	1918	3.0
569	903	5.0
569	2770	3.0
569	2002	3.0
569	440	4.0
569	1278	1.0
569	913	3.0
569	2000	4.0
569	910	5.0
569	3210	3.0
569	2791	3.0
569	1393	4.0
569	1247	4.0
569	1721	4.0
569	3176	2.0
569	920	5.0
569	1358	5.0
569	899	5.0
569	922	5.0
569	1956	3.0
569	916	5.0
569	1608	4.0
569	3512	4.0
569	911	5.0
569	2324	4.0
569	909	5.0
569	2028	5.0
569	3082	3.0
569	2006	4.0
569	912	5.0
569	942	4.0
569	928	5.0
569	905	5.0
569	1947	3.0
569	1946	4.0
569	1873	4.0
569	2001	4.0
569	2359	5.0
569	943	5.0
574	296	5.0
574	539	3.0
574	500	3.0
574	153	2.0
574	165	3.5
574	480	3.5
574	586	3.0
574	377	3.0
574	150	3.0
574	1968	4.0
574	173	2.5
574	858	5.0
574	442	3.5
574	1917	3.0
574	141	4.0
574	435	3.0
574	1374	4.0
574	1580	3.5
574	260	4.0
574	2000	4.5
574	2115	3.0
574	329	2.5
574	597	3.0
574	33166	4.0
574	1682	3.5
574	30707	4.0
574	6373	3.0
574	1923	3.5
574	3	3.5
574	40819	4.5
574	1721	3.0
574	3114	3.5
574	3176	4.0
574	2539	3.0
574	163	3.5
574	1092	3.5
574	1391	3.5
574	5618	3.0
574	608	5.0
574	4993	4.0
574	4011	4.0
574	45186	4.0
574	4886	4.0
574	8874	3.5
574	1639	4.5
574	1722	3.0
574	8961	3.5
574	316	2.5
574	4734	3.0
574	471	3.5
574	4226	3.5
574	466	2.5
574	648	3.0
574	1732	4.5
574	7346	3.5
574	46578	4.5
574	193	1.0
574	7451	3.5
574	1088	3.0
574	1676	3.0
574	6016	4.5
574	70	4.0
574	25	4.5
574	19	3.0
574	318	5.0
574	1729	4.5
574	6537	3.0
574	111	5.0
574	4979	4.0
574	1909	2.5
574	16	4.5
574	1370	3.0
574	2959	4.5
574	1573	3.5
574	2324	4.0
574	145	3.5
574	4701	2.5
574	2617	3.0
574	3683	4.5
574	1407	4.0
574	4816	3.5
574	2012	3.5
574	3489	4.0
574	2011	3.5
574	4034	4.5
574	1245	4.5
574	8983	3.5
574	1373	1.0
574	1375	3.5
574	49530	4.0
574	2001	4.0
574	2082	3.0
574	3698	2.5
574	62999	3.5
574	47200	3.5
574	1911	2.5
574	38499	4.5
574	56152	3.5
574	2383	0.5
575	349	3.0
575	261	4.0
575	539	3.0
575	588	4.0
575	500	4.0
575	153	4.0
575	17	5.0
575	364	3.0
575	590	3.0
575	592	3.0
575	317	3.0
575	62	3.0
575	468	4.0
575	185	2.0
575	509	3.0
575	497	5.0
575	377	4.0
575	339	5.0
575	350	3.0
575	2193	5.0
575	1968	3.0
575	2085	4.0
575	112	4.0
575	2078	4.0
575	2100	3.0
575	594	3.0
575	2114	3.0
575	2616	3.0
575	541	4.0
575	1387	4.0
575	1371	1.0
575	1961	4.0
575	1282	5.0
575	2371	3.0
575	440	4.0
575	1278	4.0
575	919	4.0
575	1073	4.0
575	260	5.0
575	596	4.0
575	2087	3.0
575	1954	3.0
575	2115	2.0
575	329	5.0
575	595	5.0
575	2762	4.0
575	1923	1.0
575	3114	5.0
575	2539	3.0
575	1391	1.0
575	608	4.0
575	3418	3.0
575	543	2.0
575	3052	3.0
575	953	5.0
575	316	2.0
575	1284	4.0
575	2973	5.0
575	1584	2.0
575	4896	5.0
575	1088	3.0
575	1956	4.0
575	5060	3.0
575	994	5.0
575	916	5.0
575	318	4.0
575	4639	2.0
575	3175	5.0
575	1254	5.0
575	1955	3.0
575	494	4.0
575	1252	4.0
575	1250	3.0
575	708	2.0
575	1272	3.0
575	3638	2.0
575	911	4.0
575	1597	4.0
575	1246	3.0
575	1479	2.0
575	1945	4.0
575	2617	2.0
575	750	5.0
575	252	3.0
575	3489	2.0
575	942	4.0
575	1411	5.0
575	1408	3.0
575	1124	3.0
575	940	5.0
575	276	3.0
575	1907	3.0
575	905	4.0
575	207	4.0
575	948	3.0
575	918	4.0
575	921	3.0
575	2728	3.0
575	4857	3.0
575	1949	3.0
575	1947	3.0
575	1959	3.0
575	3088	5.0
575	1277	4.0
575	224	4.0
575	236	3.0
575	2176	2.0
575	2132	2.0
575	2015	3.0
575	2082	2.0
575	2253	4.0
575	3549	4.0
575	2749	4.0
575	4787	4.0
575	3035	5.0
575	4710	3.0
575	2470	3.0
575	3087	4.0
575	3111	5.0
575	4326	3.0
575	5187	4.0
575	5247	1.0
575	4495	3.0
575	838	5.0
575	3479	2.0
575	3699	3.0
575	28	5.0
575	2779	5.0
575	2359	5.0
575	3037	4.0
575	830	3.0
575	2069	5.0
575	2099	3.0
575	1948	5.0
575	2565	3.0
575	1937	3.0
575	1619	3.0
575	3093	2.0
575	303	3.0
575	3061	4.0
575	3011	2.0
575	3469	4.0
575	3682	2.0
575	1480	2.0
575	932	5.0
575	1848	2.0
575	1429	4.0
575	943	3.0
575	2017	2.0
575	861	4.0
575	991	4.0
575	2287	1.0
575	848	4.0
575	1633	4.0
575	907	4.0
575	4912	3.0
575	3604	3.0
575	5048	3.0
575	5168	4.0
575	938	3.0
575	490	4.0
575	4836	3.0
575	4274	2.0
575	1621	3.0
575	700	4.0
575	4798	4.0
575	3025	3.0
575	148	4.0
575	941	4.0
575	1555	4.0
575	5063	2.0
575	5227	1.0
575	3870	3.0
575	3602	2.0
577	349	3.5
577	296	5.0
577	588	4.0
577	500	3.5
577	110	4.5
577	364	4.0
577	165	4.5
577	480	4.0
577	457	4.5
577	497	5.0
577	585	4.0
577	161	4.5
577	377	3.5
577	150	4.5
577	454	3.5
577	2054	3.5
577	858	5.0
577	3101	4.0
577	2021	4.0
577	2788	5.0
577	3034	5.0
577	1259	5.0
577	2078	5.0
577	1380	4.0
577	541	5.0
577	2005	4.5
577	1265	4.5
577	1967	5.0
577	1282	5.0
577	440	4.0
577	1127	4.0
577	919	4.5
577	1073	4.0
577	596	4.0
577	2000	4.5
577	1954	5.0
577	329	4.0
577	595	4.5
577	1485	4.0
577	1682	5.0
577	231	3.5
577	6373	4.5
577	5816	4.5
577	1721	3.5
577	5618	5.0
577	4993	5.0
577	4886	5.0
577	8961	5.0
577	316	3.5
577	648	3.5
577	780	3.5
577	95	3.5
577	4896	4.5
577	8665	5.0
577	1676	4.0
577	1266	4.0
577	3175	5.0
577	1955	4.5
577	247	4.5
577	1370	4.5
577	786	4.0
577	2288	5.0
577	6947	5.0
577	2028	4.5
577	8368	4.5
577	912	5.0
577	1610	5.0
577	902	5.0
577	1126	3.5
577	1090	3.5
577	1378	4.0
577	1907	4.5
577	849	3.5
577	158	1.5
577	7454	4.0
577	2728	5.0
577	1957	5.0
577	2001	3.5
577	3526	5.0
577	1588	4.0
577	2470	4.0
577	2116	4.0
577	3686	4.5
577	3062	5.0
577	3479	4.5
577	3698	4.0
577	5146	4.5
577	1920	4.0
577	32596	4.0
577	5040	4.0
577	26555	4.5
577	4911	4.0
580	296	4.5
580	539	1.5
580	588	2.5
580	500	3.5
580	364	3.5
580	235	3.5
580	590	4.0
580	253	3.0
580	587	2.5
580	592	3.5
580	551	4.0
580	317	1.5
580	480	3.0
580	527	4.0
580	508	2.0
580	377	2.5
580	410	2.5
580	2193	3.5
580	2064	4.0
580	173	2.5
580	2054	2.0
580	858	5.0
580	2003	3.0
580	2094	2.5
580	380	2.5
580	442	3.5
580	2699	3.0
580	2085	3.5
580	2021	3.0
580	1396	2.5
580	1917	3.0
580	2144	4.0
580	2078	3.5
580	1089	4.0
580	2100	3.0
580	594	4.0
580	1372	3.0
580	2140	3.5
580	2770	3.5
580	1380	3.5
580	541	4.0
580	1387	3.5
580	1374	3.5
580	2005	2.5
580	1371	2.5
580	2141	3.5
580	1994	2.5
580	434	2.0
580	2080	3.5
580	1544	2.5
580	1265	3.5
580	1282	3.5
580	2371	3.5
580	2018	3.5
580	1580	2.5
580	2161	4.0
580	2289	4.0
580	919	4.0
580	1073	3.5
580	596	3.5
580	2105	4.0
580	1954	4.5
580	3210	3.5
580	2115	2.0
580	329	2.0
580	1213	3.5
580	597	3.0
580	2762	4.0
580	1247	4.0
580	2694	3.5
580	33166	4.0
580	231	3.0
580	48385	4.0
580	41566	2.0
580	30707	4.5
580	788	3.0
580	41569	2.0
580	1997	3.5
580	2294	3.0
580	40819	3.5
580	441	4.0
580	1673	4.0
580	1391	2.5
580	5618	4.5
580	175	3.5
580	1882	1.5
580	180	3.0
580	608	4.5
580	4993	4.5
580	778	4.5
580	4011	3.5
580	74458	4.0
580	1394	4.0
580	2010	4.0
580	3019	4.0
580	6440	4.0
580	54001	3.0
580	4886	4.0
580	160	1.5
580	8874	4.0
580	924	3.0
580	1249	4.0
580	3052	3.5
580	1639	3.5
580	101	4.0
580	164	3.0
580	920	2.5
580	54503	3.5
580	923	3.0
580	6936	3.5
580	22	1.5
580	8961	4.5
580	953	3.5
580	316	2.5
580	1284	4.0
580	2108	4.0
580	1635	4.0
580	466	3.0
580	648	2.5
580	1059	3.5
580	780	3.0
580	7090	4.5
580	2395	4.0
580	1093	3.5
580	288	4.5
580	540	1.5
580	5902	4.5
580	46578	4.0
580	674	3.5
580	196	3.0
580	40815	3.0
580	4896	3.5
580	44191	3.5
580	193	1.5
580	1281	4.0
580	6934	2.0
580	3476	4.0
580	1645	3.0
580	3168	3.5
580	6283	3.5
580	832	2.5
580	4344	2.0
580	1676	3.5
580	70	2.5
580	3527	3.5
580	1266	2.5
580	318	4.0
580	1405	1.5
580	1729	3.0
580	48780	4.0
580	6537	3.5
580	3175	3.0
580	111	4.5
580	27904	3.0
580	4638	1.5
580	30810	4.0
580	2302	3.5
580	2657	3.0
580	866	2.5
580	4979	4.0
580	1909	4.0
580	1252	4.0
580	708	2.5
580	2134	3.5
580	1272	4.0
580	1573	2.5
580	2976	4.5
580	6947	4.0
580	2701	2.5
580	1562	1.5
580	1246	3.5
580	2	3.5
580	2028	4.0
580	44555	4.0
580	3107	3.5
580	4701	3.5
580	58559	5.0
580	1407	2.5
580	750	4.5
580	3578	4.0
580	162	3.0
580	912	4.0
580	4816	4.5
580	2291	4.0
580	68954	4.0
580	3081	3.0
580	2012	1.5
580	3489	3.0
580	4973	4.5
580	762	1.0
580	1884	3.5
580	1809	3.5
580	8983	2.0
580	1268	4.0
580	902	2.5
580	345	2.0
580	1090	4.0
580	159	4.0
580	1408	3.5
580	1441	3.0
580	1091	3.0
580	1271	2.0
580	880	2.5
580	407	2.0
580	337	4.0
580	1375	3.0
580	905	4.0
580	553	4.0
580	31658	4.0
580	24	2.5
580	69	3.5
580	49530	4.0
580	2787	3.0
580	2470	3.0
580	2116	4.0
580	3087	3.5
580	203	2.0
580	1701	3.0
580	4499	3.5
580	2662	4.0
580	1367	3.0
580	147	4.5
580	3479	3.0
580	3698	3.0
580	3593	1.0
580	8371	3.5
580	2004	2.5
580	44022	2.5
580	32031	3.0
580	1587	3.5
580	12	3.0
580	704	2.0
580	62394	2.0
580	1920	1.0
580	502	1.5
580	2335	3.0
580	1911	1.5
580	8810	2.5
580	2195	2.0
580	4614	3.0
580	2139	3.5
580	2275	4.0
580	3396	4.0
580	2297	3.5
580	3022	4.0
580	85	4.0
580	2119	3.0
580	2789	2.0
580	1619	3.5
580	1273	2.0
580	1541	2.0
580	56152	3.0
580	2363	3.0
580	2287	3.0
580	26865	4.5
580	71732	3.0
580	58306	3.0
580	2609	4.0
580	4911	2.0
580	3692	3.0
580	46772	2.0
580	26886	3.0
580	26702	4.0
580	27441	3.0
580	43832	3.0
582	364	4.0
582	253	5.0
582	62	3.5
582	339	1.0
582	2054	1.0
582	858	3.5
582	2144	4.0
582	1380	3.5
582	2080	4.0
582	1967	4.0
582	1580	4.0
582	1073	3.0
582	596	3.5
582	595	4.0
582	30793	4.5
582	4995	4.0
582	2294	2.0
582	3114	2.5
582	4993	4.0
582	4734	4.0
582	1059	3.5
582	1088	3.5
582	5991	4.5
582	8366	1.0
582	3489	5.0
582	8983	1.5
582	653	4.0
582	337	4.5
582	158	3.5
582	4857	3.0
582	1947	4.0
582	1951	4.0
582	5064	5.0
582	2125	4.5
582	27706	3.5
582	2924	4.5
582	2565	4.0
584	296	4.0
584	593	5.0
584	586	2.5
584	377	3.5
584	2054	2.5
584	541	3.0
584	1580	4.0
584	1213	3.5
584	595	4.0
584	2762	5.0
584	4995	4.0
584	231	3.0
584	30707	5.0
584	1721	5.0
584	163	3.5
584	4993	5.0
584	4011	3.0
584	74458	5.0
584	45186	3.0
584	46972	2.5
584	4886	5.0
584	8874	3.0
584	77561	4.0
584	8961	3.5
584	648	3.5
584	8665	5.0
584	6016	4.5
584	293	4.0
584	318	5.0
584	1608	2.5
584	48780	5.0
584	69526	5.0
584	67087	5.0
584	2959	3.5
584	1573	3.5
584	45722	3.5
584	2028	5.0
584	8368	3.5
584	58559	5.0
584	912	3.5
584	6951	0.5
584	52458	5.0
584	575	3.0
584	8985	0.5
584	47518	4.0
584	829	1.0
584	26172	4.0
584	32666	1.0
584	27724	5.0
585	110	4.0
585	593	5.0
585	235	4.0
585	527	5.0
585	266	3.0
585	2064	4.0
585	858	5.0
585	2078	4.0
585	1089	4.0
585	541	5.0
585	1387	5.0
585	1265	4.0
585	1282	4.0
585	1580	3.0
585	919	5.0
585	260	4.0
585	913	5.0
585	910	5.0
585	2791	4.0
585	1213	4.0
585	1247	5.0
585	2355	4.0
585	1923	3.0
585	441	4.0
585	3160	4.0
585	1914	4.0
585	1249	3.0
585	3052	4.0
585	1262	5.0
585	1284	5.0
585	2108	4.0
585	648	2.0
585	2395	4.0
585	1358	3.0
585	1244	5.0
585	922	5.0
585	1260	5.0
585	2648	4.0
585	3083	4.0
585	1266	4.0
585	318	4.0
585	3175	4.0
585	745	4.0
585	1248	4.0
585	1883	4.0
585	1250	5.0
585	926	5.0
585	2324	3.0
585	3134	5.0
585	909	5.0
585	1267	4.0
585	1945	5.0
585	3683	5.0
585	1831	1.0
585	750	5.0
585	912	5.0
585	954	4.0
585	345	3.0
585	929	4.0
585	334	4.0
585	1269	4.0
585	950	5.0
585	921	4.0
585	3088	5.0
585	1927	5.0
585	1958	4.0
585	947	5.0
585	3035	5.0
585	2300	5.0
585	1965	4.0
585	3072	5.0
585	2779	4.0
585	3396	4.0
585	2359	5.0
585	892	4.0
585	3061	4.0
585	3469	5.0
585	2349	4.0
585	1885	4.0
585	3936	4.0
585	901	4.0
585	1934	5.0
585	907	5.0
585	1963	5.0
585	490	3.0
585	467	4.0
587	296	3.5
587	272	4.0
587	593	4.0
587	265	3.5
587	527	5.0
587	457	4.5
587	509	4.0
587	377	3.5
587	150	4.5
587	858	5.0
587	903	5.0
587	1259	4.0
587	1089	4.0
587	1380	3.5
587	2734	4.0
587	541	4.0
587	1961	4.0
587	2020	4.0
587	913	5.0
587	910	4.0
587	1213	4.0
587	1393	4.0
587	4995	3.5
587	231	0.5
587	5995	4.5
587	1923	5.0
587	1673	4.0
587	246	5.0
587	123	3.0
587	6620	3.5
587	608	4.0
587	4993	2.5
587	1719	4.0
587	1394	4.5
587	3019	4.0
587	6440	4.0
587	47610	4.0
587	920	5.0
587	1262	4.0
587	953	4.0
587	1284	4.0
587	4226	3.5
587	1280	4.5
587	306	3.5
587	5902	4.0
587	2019	5.0
587	1244	4.5
587	6016	4.5
587	3089	3.5
587	2186	4.0
587	3030	4.5
587	1260	4.5
587	1266	4.5
587	111	4.0
587	247	3.5
587	2657	3.0
587	1248	4.0
587	1252	4.0
587	1250	5.0
587	800	3.5
587	3134	4.0
587	909	4.0
587	2028	4.5
587	1267	4.0
587	1945	4.0
587	3683	3.5
587	162	3.0
587	1610	4.0
587	942	4.0
587	8983	4.0
587	928	4.5
587	194	4.5
587	965	4.0
587	27721	4.0
587	6538	4.0
587	954	4.0
587	902	4.0
587	345	4.0
587	951	3.5
587	929	4.0
587	475	4.0
587	1103	4.0
587	1269	4.5
587	58	4.5
587	955	4.0
587	154	4.0
587	905	4.0
587	1641	4.5
587	1931	4.0
587	39183	5.0
587	1959	5.0
587	1946	4.0
587	8873	4.5
587	5147	4.0
587	1944	4.5
587	7234	3.5
587	2132	4.5
587	947	4.0
587	2300	5.0
587	3072	4.5
587	4012	3.5
587	4809	4.0
587	321	4.5
587	5693	2.5
587	52767	4.5
587	26712	4.5
587	50658	4.5
587	3547	3.5
587	1683	3.5
587	1537	5.0
587	199	3.0
587	8128	3.0
587	8938	4.0
587	1963	4.5
587	7091	5.0
587	8618	4.0
587	8337	4.0
587	4705	5.0
587	70846	3.5
587	1365	4.0
587	7840	4.0
587	8933	5.0
587	8779	4.0
587	4173	3.5
587	2927	5.0
587	7299	4.0
587	27768	3.5
587	26663	4.0
587	25852	5.0
587	8341	4.0
590	349	3.0
590	296	4.0
590	186	3.0
590	588	3.0
590	500	3.0
590	153	3.0
590	110	5.0
590	590	3.0
590	592	3.0
590	551	4.0
590	317	4.0
590	468	3.0
590	480	4.0
590	527	4.0
590	161	4.0
590	150	5.0
590	339	3.0
590	266	4.0
590	173	3.0
590	380	4.0
590	442	3.0
590	141	4.0
590	435	3.0
590	440	3.0
590	329	3.0
590	597	3.0
590	595	3.0
590	231	3.0
590	344	3.0
590	163	3.0
590	22	3.0
590	342	4.0
590	316	3.0
590	780	3.0
590	288	4.0
590	196	3.0
590	193	3.0
590	25	5.0
590	293	4.0
590	5	3.0
590	333	3.0
590	276	3.0
590	337	4.0
590	315	3.0
590	256	3.0
590	204	4.0
592	110	4.0
592	364	2.0
592	165	5.0
592	223	5.0
592	592	3.0
592	480	4.0
592	527	4.0
592	380	5.0
592	1376	4.0
592	1917	5.0
592	1371	1.0
592	2080	2.0
592	1282	1.0
592	1580	4.0
592	919	2.0
592	1073	2.0
592	596	2.0
592	1954	4.0
592	329	2.0
592	2762	5.0
592	2694	4.0
592	1682	4.0
592	2355	3.0
592	104	5.0
592	1722	5.0
592	780	5.0
592	1690	5.0
592	3635	5.0
592	2993	5.0
592	4344	5.0
592	2671	3.0
592	3527	5.0
592	1735	3.0
592	3175	4.0
592	4247	5.0
592	4369	5.0
592	2028	4.0
592	2617	3.0
592	3082	5.0
592	1552	5.0
592	1373	2.0
592	1375	2.0
592	158	2.0
592	1941	5.0
592	2989	5.0
592	3397	4.0
592	783	1.0
593	296	5.0
593	292	4.0
593	273	3.0
593	616	4.0
593	165	4.0
593	587	4.0
593	592	3.0
593	225	4.0
593	480	3.0
593	586	3.0
593	552	4.0
593	457	4.0
593	508	5.0
593	377	5.0
593	454	5.0
593	173	3.0
593	141	5.0
593	434	3.0
593	329	3.0
593	231	3.0
593	277	4.0
593	246	4.0
593	307	4.0
593	543	5.0
593	316	3.0
593	466	3.0
593	648	4.0
593	306	4.0
593	780	5.0
593	95	4.0
593	196	4.0
593	25	5.0
593	172	5.0
593	122	3.0
593	531	3.0
593	337	3.0
593	227	4.0
593	533	4.0
595	296	5.0
595	272	5.0
595	17	4.0
595	364	4.0
595	593	5.0
595	590	5.0
595	586	4.0
595	661	4.0
595	509	5.0
595	2033	1.0
595	2085	3.0
595	2102	5.0
595	2005	4.0
595	2141	5.0
595	1265	4.0
595	1282	3.0
595	2289	5.0
595	2014	4.0
595	919	5.0
595	1073	5.0
595	596	4.0
595	1213	5.0
595	595	2.0
595	2762	3.0
595	2355	5.0
595	1923	4.0
595	2294	1.0
595	1673	5.0
595	549	4.0
595	608	5.0
595	778	5.0
595	164	4.0
595	1059	5.0
595	914	4.0
595	2186	5.0
595	1266	2.0
595	318	4.0
595	2890	4.0
595	1694	4.0
595	1883	4.0
595	562	4.0
595	535	5.0
595	2	2.0
595	2028	1.0
595	3578	5.0
595	1610	3.0
595	348	3.0
595	206	5.0
595	1023	5.0
595	262	5.0
595	1907	3.0
595	1947	5.0
595	900	4.0
595	3549	4.0
595	581	3.0
595	1566	4.0
595	2687	3.0
595	1367	3.0
595	2139	1.0
595	766	3.0
595	1966	4.0
595	1648	1.0
595	1713	1.0
595	313	1.0
595	558	4.0
595	1537	4.0
595	13	5.0
595	2284	5.0
596	296	5.0
596	500	3.5
596	110	4.0
596	364	3.0
596	593	4.0
596	253	4.0
596	587	3.5
596	480	4.0
596	457	4.0
596	300	3.5
596	377	4.0
596	150	3.5
596	339	3.5
596	454	4.0
596	350	3.5
596	2064	4.0
596	1968	3.5
596	2054	3.0
596	858	5.0
596	2003	3.5
596	442	4.0
596	1917	3.0
596	903	4.5
596	1259	3.5
596	141	4.0
596	1089	4.0
596	431	4.0
596	1387	4.5
596	434	3.0
596	1961	4.5
596	1580	3.0
596	2161	3.0
596	440	3.0
596	260	3.0
596	329	3.5
